4 - 7 - 8      	54906.925456944	-18.89791486604	-1.345458163483	6.4076950649875	54906.926230671	-18.98698828864	-1.393193757122	6.4470221732514	0.0            	-2.745023847595	0.6356172553499	0.7475508602689	54906.926230671	-2.762842602321	-3.450809762280	9.6950301982897
4 - 7 - 9      	54906.925456944	-18.89791486604	-1.345458163483	6.4076950649875	54906.926230671	-18.98698828864	-1.393193757122	6.4470221732514	0.0            	-2.745023847595	0.6356172553499	0.7475508602689	54906.926230671	-2.762842602321	-3.450809762280	9.6950301982897
4 - 8 - 9      	54906.925456944	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            
5 - 6 - 7      	54906.925630555	-18.89654528736	-1.354115509529	6.4099100921470	54906.926057060	-18.98829998140	-1.384968414462	6.4449309016806	54906.926230671	-19.02613918305	-1.396525889675	6.4591861538015	54906.926057060	NaN            	NaN            	NaN            
5 - 6 - 8      	54906.925630555	-18.89654528736	-1.354115509529	6.4099100921470	54906.926057060	-18.98829998140	-1.384968414462	6.4449309016806	0.0            	-2.592446724782	0.6356172553611	0.7475508602689	54906.926057060	-2.789249355124	-3.436983747077	9.6922695916525
5 - 6 - 9      	54906.925630555	-18.89654528736	-1.354115509529	6.4099100921470	54906.926057060	-18.98829998140	-1.384968414462	6.4449309016806	0.0            	-2.592446724782	0.6356172553611	0.7475508602689	54906.926057060	-2.789249355124	-3.436983747077	9.6922695916525
5 - 7 - 8      	54906.925630555	-18.89654528736	-1.354115509470	6.4099100921527	54906.926230671	-18.98698828864	-1.393193757122	6.4470221732514	0.0            	-2.685539551579	0.6356172553499	0.7475508602689	54906.926230671	-2.773035563037	-3.450863909729	9.6952896521926
5 - 7 - 9      	54906.925630555	-18.89654528736	-1.354115509470	6.4099100921527	54906.926230671	-18.98698828864	-1.393193757122	6.4470221732514	0.0            	-2.685539551579	0.6356172553499	0.7475508602689	54906.926230671	-2.773035563037	-3.450863909729	9.6952896521926
5 - 8 - 9      	54906.925630555	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            
6 - 7 - 8      	54906.926057060	-18.89305195779	-1.376901571593	6.4153511035708	54906.926230671	-18.98698828864	-1.393193757122	6.4470221732514	0.0            	-2.145696311983	0.6356172553499	0.7475508602689	54906.926230671	-2.981853783721	-3.536125344826	1.0092603155823
6 - 7 - 9      	54906.926057060	-18.89305195779	-1.376901571593	6.4153511035708	54906.926230671	-18.98698828864	-1.393193757122	6.4470221732514	0.0            	-2.145696311983	0.6356172553499	0.7475508602689	54906.926230671	-2.981853783721	-3.536125344826	1.0092603155823
6 - 8 - 9      	54906.926057060	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            
7 - 8 - 9      	54906.926230671	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            
